,ID,Text,Date
3768,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
3769,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
3770,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
3771,1556970747662282753,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:48:48
3772,1556969241903243265,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:42:49
3773,1556968932472279040,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:41:35
3774,1556968707900903424,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:40:41
3775,1556967322463571968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:35:11
3776,1556966388048470016,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:31:28
3777,1556965124375601152,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:26:27
3778,1556964972449927168,"생지데님
운동금지
중구
미세먼지좋음
해외맘
종로5가
행복한그룹
횡성소개팅
거울샷
블루스 https://t.co/EkcLqo11w2",2022-08-09 11:25:51
3779,1556964944351936513,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:25:44
3780,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
3781,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
3782,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
3783,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
3784,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
3785,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
3786,1556970747662282753,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:48:48
3787,1556969241903243265,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:42:49
3788,1556968932472279040,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:41:35
3789,1556968707900903424,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:40:41
3790,1556967322463571968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:35:11
3791,1556966388048470016,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:31:28
3792,1556965124375601152,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:26:27
3793,1556964972449927168,"생지데님
운동금지
중구
미세먼지좋음
해외맘
종로5가
행복한그룹
횡성소개팅
거울샷
블루스 https://t.co/EkcLqo11w2",2022-08-09 11:25:51
3794,1556964944351936513,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:25:44
3795,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
3796,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
3797,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
3798,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
3799,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
3800,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
3801,1556970747662282753,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:48:48
3802,1556969241903243265,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:42:49
3803,1556968932472279040,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:41:35
3804,1556968707900903424,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:40:41
3805,1556967322463571968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:35:11
3806,1556966388048470016,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:31:28
3807,1556965124375601152,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:26:27
3808,1556964972449927168,"생지데님
운동금지
중구
미세먼지좋음
해외맘
종로5가
행복한그룹
횡성소개팅
거울샷
블루스 https://t.co/EkcLqo11w2",2022-08-09 11:25:51
3809,1556964944351936513,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:25:44
3810,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
3811,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
3812,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
3813,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
3814,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
3815,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
3816,1556970747662282753,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:48:48
3817,1556969241903243265,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:42:49
3818,1556968932472279040,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:41:35
3819,1556968707900903424,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:40:41
3820,1556967322463571968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:35:11
3821,1556966388048470016,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:31:28
3822,1556965124375601152,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:26:27
3823,1556964972449927168,"생지데님
운동금지
중구
미세먼지좋음
해외맘
종로5가
행복한그룹
횡성소개팅
거울샷
블루스 https://t.co/EkcLqo11w2",2022-08-09 11:25:51
3824,1556964944351936513,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:25:44
3825,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
3826,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
3827,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
3828,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
3829,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
3830,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
3831,1556970747662282753,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:48:48
3832,1556969241903243265,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:42:49
3833,1556968932472279040,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:41:35
3834,1556968707900903424,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:40:41
3835,1556967322463571968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 11:35:11
3836,1556966388048470016,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:31:28
